url,name,type,imo
/vessels/details/7616846,ST BRIDGET,Passenger Ship,7616846
/vessels/details/250126440,ISLAND EXPLORER,Passenger ship,250126440
/vessels/details/250368000,MAID OF THE ISLES,Passenger ship,250368000
/vessels/details/250000829,WAVE CHIEFTAIN,Passenger ship,250000829
/vessels/details/8347935,SPIRIT OF DOOLIN,Passenger Ship,8347935
/vessels/details/9246750,CEOL NA FARRAIGE,Passenger Ship,9246750
/vessels/details/8957168,CONNEMARA LADY,Passenger Ship,8957168
/vessels/details/250108770,LITTLE FLOWER,Passenger ship,250108770
/vessels/details/8943038,MYSTIC WATERS,Passenger Ship,8943038
/vessels/details/250013748,ENDEAVOUR,Passenger ship,250013748
/vessels/details/250014227,MO CHARA,Passenger ship,250014227
/vessels/details/250005253,EIGG,Passenger ship,250005253
/vessels/details/8346565,STAR OF DOOLIN,Passenger Ship,8346565
/vessels/details/250005768,MOLLY,Passenger ship,250005768
/vessels/details/9089712,DUN NA NGALL,Passenger Ship,9089712
/vessels/details/9244439,RV CELTIC EXPLORER,Fishing Support Vessel,9244439
/vessels/details/9873199,LEILA,Fishing Vessel,9873199
/vessels/details/9893553,VERONICA,Fishing Vessel,9893553
/vessels/details/8610681,WESTERN ENDEAVOUR,Fishing Vessel,8610681
/vessels/details/9903516,TOM CREAN,Fishing Support Vessel,9903516
/vessels/details/9213442,ATLANTIC CHALLENGE,Fishing Vessel,9213442
/vessels/details/9280093,MFV SHEANNE,Fishing Vessel,9280093
/vessels/details/9295878,FATHER MCKEE,Fishing Vessel,9295878
/vessels/details/9295880,BRENDELEN,Fishing Vessel,9295880
/vessels/details/9885984,ANTARCTIC,Fishing Vessel,9885984
/vessels/details/9605516,PAULA,Fishing Vessel,9605516
/vessels/details/9746085,WESTERN VIKING,Fishing Vessel,9746085
/vessels/details/9794886,AINE,Fishing Vessel,9794886
/vessels/details/9131979,FV.VIGILANT,Fishing Vessel,9131979
/vessels/details/9294446,PACELLI,Fishing Vessel,9294446
/vessels/details/9816799,GIRL STEPHANIE,Fishing Vessel,9816799
/vessels/details/9189330,MENHADEN,Fishing Vessel,9189330
/vessels/details/9278131,NEPTUNE,Fishing Vessel,9278131
/vessels/details/9278193,OLGARRY,Fishing Vessel,9278193
/vessels/details/9057630,SEA SPRAY,Fishing Vessel,9057630
/vessels/details/9342449,EMERALD GRATIA,Fishing Vessel,9342449
/vessels/details/9285914,SARAH DAVID,Fishing Vessel,9285914
/vessels/details/9285926,RONAN ROSS,Fishing Vessel,9285926
/vessels/details/9334258,HIBERNIA WD227,Fishing Vessel,9334258
/vessels/details/9326172,WINGS OF THE MORNING,Fishing Vessel,9326172
/vessels/details/9321342,MARLIONA,Fishing Vessel,9321342
/vessels/details/9924962,WAVE CREST,Fishing Vessel,9924962
/vessels/details/9924950,OCEAN CREST,Fishing Vessel,9924950
/vessels/details/9910002,EILEAN CROINE,Fishing Vessel,9910002
/vessels/details/9910014,SPARKLING STAR,Fishing Vessel,9910014
/vessels/details/9327724,DEIRDRE,Fishing Vessel,9327724
/vessels/details/9327712,RONA,Fishing Vessel,9327712
/vessels/details/9341055,EDENVALE,Fishing Vessel,9341055
/vessels/details/9734226,COLMCILLE,Fishing Vessel,9734226
/vessels/details/9734240,WESTWARD ISLE,Fishing Vessel,9734240
/vessels/details/9734238,CARMAROSE,Fishing Vessel,9734238
/vessels/details/7392945,SPARKLING STAR,Fishing Vessel,7392945
/vessels/details/8808939,FV RACHEL JAY S448,Fishing Vessel,8808939
/vessels/details/9515864,OCEAN VENTURE II,Fishing Vessel,9515864
/vessels/details/8022664,MARY J WD17,Fishing Vessel,8022664
/vessels/details/9888223,ELLA,Fishing Vessel,9888223
/vessels/details/9297462,OILEAN AN OIR,Fishing Vessel,9297462
/vessels/details/9914773,AMBITIOUS 2,Fishing Vessel,9914773
/vessels/details/9924948,DILLON OWEN II,Fishing Vessel,9924948
/vessels/details/9826794,FIONA K III,Fishing Vessel,9826794
/vessels/details/9299238,ELLIE-ADHAMH,Fishing Vessel,9299238
/vessels/details/8968052,GLOR NA DTONN,Fishing Vessel,8968052
/vessels/details/9760732,AUDACIOUS -,Fishing Vessel,9760732
/vessels/details/9568251,VASTERLAND,Fishing Vessel,9568251
/vessels/details/9887580,MARY PAUL,Fishing Vessel,9887580
/vessels/details/9049152,NAOMH PEADAR 2,Fishing Vessel,9049152
/vessels/details/8802686,VELVET CHORD II,Fishing Vessel,8802686
/vessels/details/9963645,GREEN ISLE,Fishing Vessel,9963645
/vessels/details/8108626,ANDERS NEES,Fishing Vessel,8108626
/vessels/details/9826744,STELLA NOVA,Fishing Vessel,9826744
/vessels/details/9730763,PATRICK C,Fishing Vessel,9730763
/vessels/details/9089217,ATLANTIC QUEST,Fishing Vessel,9089217
/vessels/details/8993904,BOY JASON,Fishing Vessel,8993904
/vessels/details/9250103,KENNEDY,Fishing Vessel,9250103
/vessels/details/9211925,NORTHERN CELT,Fishing Vessel,9211925
/vessels/details/9095321,SAINTE CATHERINE LABOURE,Fishing Vessel,9095321
/vessels/details/7823126,EMER MARIE,Trawler,7823126
/vessels/details/8220503,CECILIA,Fishing Vessel,8220503
/vessels/details/9107617,LADY LU,Fishing Vessel,9107617
/vessels/details/9366720,AMY JANE II,Fishing Vessel,9366720
/vessels/details/8705163,CELTIC ORIEL,Fishing Vessel,8705163
/vessels/details/9417608,AVE MARIA II,Fishing Vessel,9417608
/vessels/details/9056129,RACKARD,Fishing Vessel,9056129
/vessels/details/8963246,AINE CHRISTINA,Fishing Vessel,8963246
/vessels/details/8800846,ARGO K,Fishing Vessel,8800846
/vessels/details/8650942,CORONA GLORIA,Fishing Vessel,8650942
/vessels/details/9862384,TILLY,Fishing Vessel,9862384
/vessels/details/8006440,CARONIA II,Fishing Vessel,8006440
/vessels/details/8505745,LIDA SUZANNA WD8,Fishing Vessel,8505745
/vessels/details/9068598,HANNAH J,Fishing Vessel,9068598
/vessels/details/9010759,FV ST MARIE DELAMER,Fishing Vessel,9010759
/vessels/details/8432390,JIMMY WD9,Fishing Vessel,8432390
/vessels/details/250428000,LOVON,Fishing vessel,250428000
/vessels/details/250004945,TRICKY BUSINESS CH 6,Fishing vessel,250004945
/vessels/details/250242000,SROIE,Fishing vessel,250242000
/vessels/details/250196000,CLODAGH O,Fishing vessel,250196000
/vessels/details/250002366,STARONIAII,Fishing vessel,250002366
/vessels/details/250122460,EMER JANE,Fishing vessel,250122460
/vessels/details/250137450,FOYLE FISHER,Fishing vessel,250137450
/vessels/details/250004156,FV BREIZH ARVOR II,Fishing vessel,250004156
/vessels/details/250000864,OCEAN BREEZE,Fishing vessel,250000864
/vessels/details/250370000,HEATHER JANE II,Fishing vessel,250370000
/vessels/details/250003321,CAHER I,Fishing vessel,250003321
/vessels/details/250000917,MEN SCOEDEC,Fishing vessel,250000917
/vessels/details/250136400,MARIA MAGDALENA 3,Fishing vessel,250136400
/vessels/details/250107700,WESTERN VENTURE,Fishing vessel,250107700
/vessels/details/250105800,BUDDY M,Fishing vessel,250105800
/vessels/details/250006183,HARVEST REAPER II,Fishing vessel,250006183
/vessels/details/250004233,SAUVEUR DU MONDE,Fishing vessel,250004233
/vessels/details/250013837,ORLA MEABH,Fishing vessel,250013837
/vessels/details/250003013,SANCTA MARIA 3,Fishing vessel,250003013
/vessels/details/250369000,PEADAR ELAINE II,Fishing vessel,250369000
/vessels/details/250228470,CHLOE B WD81,Fishing vessel,250228470
/vessels/details/250005752,DIGNITY,Fishing vessel,250005752
/vessels/details/250002855,AILBHE ROSE,Fishing vessel,250002855
/vessels/details/250005539,TEMPO D349,Fishing vessel,250005539
/vessels/details/250000465,ANNANDALE 2,Fishing vessel,250000465
/vessels/details/250000223,BRIDGET CARMEL,Fishing vessel,250000223
/vessels/details/250001166,FV VIRTUOUS,Fishing vessel,250001166
/vessels/details/250000528,EDELWEISS,Fishing vessel,250000528
/vessels/details/250004396,CONVALLARIA,Fishing vessel,250004396
/vessels/details/250005471,KALICOBA,Fishing vessel,250005471
/vessels/details/250000054,EBLANA,Fishing vessel,250000054
/vessels/details/250005595,TREASA MAIREAD,Fishing vessel,250005595
/vessels/details/250006112,ELLA,Fishing vessel,250006112
/vessels/details/250004924,LADY LU WD86,Fishing vessel,250004924
/vessels/details/250103700,BOY JASON,Fishing vessel,250103700
/vessels/details/250350000,ENDURANCE,Fishing vessel,250350000
/vessels/details/250000315,ROS ARD,Fishing vessel,250000315
/vessels/details/250000764,SATURNUS,Fishing vessel,250000764
/vessels/details/250006241,LADY EMMA WD342,Fishing vessel,250006241
/vessels/details/250005061,SILVER STRAND,Fishing vessel,250005061
/vessels/details/250005704,WINGS OF THE MORNING,Fishing vessel,250005704
/vessels/details/250002886,MAISIE J,Fishing vessel,250002886
/vessels/details/250005859,MICHELLE NA MARA,Fishing vessel,250005859
/vessels/details/250003172,VERLAINE WD5,Fishing vessel,250003172
/vessels/details/250429000,CARMONA,Fishing vessel,250429000
/vessels/details/250105840,OCEAN DAWN,Fishing vessel,250105840
/vessels/details/250005223,WESTERN CHIEFTAIN,Fishing vessel,250005223
/vessels/details/250103600,CISEMAIR,Fishing vessel,250103600
/vessels/details/250106600,OCEAN PEARL,Fishing vessel,250106600
/vessels/details/250269000,REALT ARA,Fishing vessel,250269000
/vessels/details/250001718,SOWENNA,Fishing vessel,250001718
/vessels/details/250000199,MARGARET MARY,Fishing vessel,250000199
/vessels/details/250013763,MELLIFONT,Fishing vessel,250013763
/vessels/details/250005328,CONQUEST,Fishing vessel,250005328
/vessels/details/250001656,COURAGEOUS,Fishing vessel,250001656
/vessels/details/250005681,KENNEDY WD135,Fishing vessel,250005681
/vessels/details/250001911,KERIOLET S550,Fishing vessel,250001911
/vessels/details/250379000,SAINT JOSSE WD2,Fishing vessel,250379000
/vessels/details/250000658,ELSIE MARIA 2,Fishing vessel,250000658
/vessels/details/250177000,CELTIC QUEST,Fishing vessel,250177000
/vessels/details/250002513,JUE EAST,Fishing vessel,250002513
/vessels/details/250104640,WILLIE B WD211,Fishing vessel,250104640
/vessels/details/250003176,BARBARA MARIA TNETS,Fishing vessel,250003176
/vessels/details/250005903,DOIREANN ERIN,Fishing vessel,250005903
/vessels/details/250000092,AOIBHEANN LIA,Fishing vessel,250000092
/vessels/details/250005655,EX MARE GRATIA,Fishing vessel,250005655
/vessels/details/250000626,EMERALD ISLE 1,Fishing vessel,250000626
/vessels/details/250001885,SWIF,Fishing vessel,250001885
/vessels/details/250003973,MICHELE J,Fishing vessel,250003973
/vessels/details/250014581,ROSA MYSTICA WD61,Fishing vessel,250014581
/vessels/details/250000141,FRAGRANT CLOUD,Fishing vessel,250000141
/vessels/details/250001333,WILLIE JOE,Fishing vessel,250001333
/vessels/details/250000557,WILLIE WD14,Fishing vessel,250000557
/vessels/details/250103800,GIRL GERALDINE,Fishing vessel,250103800
/vessels/details/8575958,TERESA MAE,Fishing vessel,8575958
/vessels/details/250001559,ATLANTIC JEM GILLNET,Fishing vessel,250001559
/vessels/details/250000283,NAUSICAA,Fishing vessel,250000283
/vessels/details/250006004,AODH NA MARA,Fishing vessel,250006004
/vessels/details/250001415,LURS DES MERS,Fishing vessel,250001415
/vessels/details/250001205,OCEAN HARVESTER II,Fishing vessel,250001205
/vessels/details/250261000,FOYLE WARRIOR,Fishing vessel,250261000
/vessels/details/250126460,DEVOTION,Fishing vessel,250126460
/vessels/details/250102900,SUPREME 2,Fishing vessel,250102900
/vessels/details/250001143,JERH OD,Fishing vessel,250001143
/vessels/details/250004972,SUSAN MARIA C219,Fishing vessel,250004972
/vessels/details/250001121,A LA GARDE DE DIEU,Fishing vessel,250001121
/vessels/details/250106840,SHAUNA LEON WD220,Fishing vessel,250106840
/vessels/details/250004286,DUN LIR T409,Fishing vessel,250004286
/vessels/details/250142400,PROGRESS II,Fishing vessel,250142400
/vessels/details/250101900,GUIDING STAR 2,Fishing vessel,250101900
/vessels/details/250116470,SALTEES TERN WD57,Fishing vessel,250116470
/vessels/details/250000633,RONY,Fishing vessel,250000633
/vessels/details/250186000,CU NA MARA,Fishing vessel,250186000
/vessels/details/250001339,ROSE OF SHARON 11,Fishing vessel,250001339
/vessels/details/250002874,CHARLIEBOY II,Fishing vessel,250002874
/vessels/details/250100322,LEONORA B1,Fishing vessel,250100322
/vessels/details/250014588,RUBI ROISE T508,Fishing vessel,250014588
/vessels/details/8783476,AQUILA,Fishing Vessel,8783476
/vessels/details/8802569,MIANDA,Fishing Vessel,8802569
/vessels/details/250004161,OUR SARA,Fishing vessel,250004161
/vessels/details/8967072,ROBYN R.J.,Fishing Vessel,8967072
/vessels/details/250004965,DARK ISLAND W168,Fishing vessel,250004965
/vessels/details/8804476,BRANDING,Fishing Vessel,8804476
/vessels/details/250005944,AILBHE MARIE,Fishing vessel,250005944
/vessels/details/250107450,MERIDIAN,Fishing vessel,250107450
/vessels/details/9171797,RESILIENT,Fishing Vessel,9171797
/vessels/details/250300013,B3 LILWENN,Fishing vessel,250300013
/vessels/details/8971346,JANNA,Fishing Vessel,8971346
/vessels/details/250300140,BM ANTONIA BELEN,Fishing vessel,250300140
/vessels/details/250300108,BOUEE ROSEAU 3,Fishing vessel,250300108
/vessels/details/250142610,60426-10-49,Fishing vessel,250142610
/vessels/details/250003781,VOYAGER,Fishing vessel,250003781
/vessels/details/250003564,DONNA JULIE II SO394,Fishing vessel,250003564
/vessels/details/9222144,ACHIEVE,Fishing Vessel,9222144
/vessels/details/250000908,ALMA AMY,Fishing vessel,250000908
/vessels/details/250003659,ST JEAN BAPTISTE,Fishing vessel,250003659
/vessels/details/9211913,FOYLE WARRIOR,Fishing Vessel,9211913
/vessels/details/250300096,BOUEE SALE GOSSE,Fishing vessel,250300096
/vessels/details/7311276,BJARNAREY,Fishing Vessel,7311276
/vessels/details/9244453,DAWN ROSS,Fishing Vessel,9244453
/vessels/details/250005442,CLEAR SEAS,Fishing vessel,250005442
/vessels/details/250400120,EMILY2,Fishing vessel,250400120
/vessels/details/250300089,BOUEE ROSEAU 1,Fishing vessel,250300089
/vessels/details/8229509,DEVER AR MOR,Fishing Vessel,8229509
/vessels/details/7523556,SEA SPARKLE,Fishing Vessel,7523556
/vessels/details/250300087,BOUEE LEOS 2,Fishing vessel,250300087
/vessels/details/8806773,SAINT CLAIR,Fishing Vessel,8806773
/vessels/details/250122755,NET01227-55-,Fishing vessel,250122755
/vessels/details/250310000,ENTERPRISE 1,Fishing vessel,250310000
/vessels/details/9032501,ALMA AMY,Fishing Vessel,9032501
/vessels/details/9134074,MELISANDRE,Fishing Vessel,9134074
/vessels/details/250400051,BM EL RAPA,Fishing vessel,250400051
/vessels/details/250388633,00886-33-91,Fishing vessel,250388633
/vessels/details/250014470,BOY LEO T182,Fishing vessel,250014470
/vessels/details/250002788,MAIRI MAREE GILLNET,Fishing vessel,250002788
/vessels/details/250300095,BOUEE SALE GOSSE,Fishing vessel,250300095
/vessels/details/250014072,CHALLENGER G885,Fishing vessel,250014072
/vessels/details/250300115,LM DON JOSE 1,Fishing vessel,250300115
/vessels/details/250300091,BOUEE LEOS 4,Fishing vessel,250300091
/vessels/details/7334735,MARTINA EILIS,Fishing Vessel,7334735
/vessels/details/250300011,B1 LILWENN,Fishing vessel,250300011
/vessels/details/250003953,ALICE AGAIN,Fishing vessel,250003953
/vessels/details/250122754,NET01227-54-,Fishing vessel,250122754
/vessels/details/250855805,BIAO 08558-5-97,Fishing vessel,250855805
/vessels/details/250300124,ARIEL EDUARDO I,Fishing vessel,250300124
/vessels/details/250005476,KILORAN,Fishing vessel,250005476
/vessels/details/250054680,SWIFT,Fishing vessel,250054680
/vessels/details/250122752,NET01227-52-,Fishing vessel,250122752
/vessels/details/250001048,CECILIA WD239A,Fishing vessel,250001048
/vessels/details/9098189,OCEAN HARVESTER II,Fishing Vessel,9098189
/vessels/details/250002574,OWENIE PADRAIG,Fishing vessel,250002574
/vessels/details/250006002,OLAN C416,Fishing vessel,250006002
/vessels/details/250003764,MICHELLE,Fishing vessel,250003764
/vessels/details/9008457,DEARBHLA,Fishing Vessel,9008457
/vessels/details/250300136,BM PAZ NATANAEL,Fishing vessel,250300136
/vessels/details/250400485,BM RAPA NUI VII,Fishing vessel,250400485
/vessels/details/8943557,RIVAL,Fishing Vessel,8943557
/vessels/details/6403917,LA MAREA,Fishing Vessel,6403917
/vessels/details/250004368,SAOIRSE,Fishing vessel,250004368
/vessels/details/250300102,BOUEE ENFANT TERRIBL,Fishing vessel,250300102
/vessels/details/9873204,LAUREN,Fishing Vessel,9873204
/vessels/details/250300097,BOUEE SALE GOSSE,Fishing vessel,250300097
/vessels/details/250142606,60426-6-41,Fishing vessel,250142606
/vessels/details/250002378,LIA-JAN WD63,Fishing vessel,250002378
/vessels/details/250142611,60426-11-68,Fishing vessel,250142611
/vessels/details/250000219,SILVER DAWN,Fishing vessel,250000219
/vessels/details/250014591,FV ARGONAUT,Fishing vessel,250014591
/vessels/details/9299240,BUDDY M,Fishing Vessel,9299240
/vessels/details/250005942,J.P WD338,Fishing vessel,250005942
/vessels/details/8967084,LOTHIAN,Fishing Vessel,8967084
/vessels/details/8651013,SYRACUSE,Fishing Vessel,8651013
/vessels/details/250108901,00098-1-99,Fishing vessel,250108901
/vessels/details/250530023,3,Fishing vessel,250530023
/vessels/details/250014101,MARY ELLEN,Fishing vessel,250014101
/vessels/details/250216021,DONGSHUN05,Fishing vessel,250216021
/vessels/details/250002715,PROVIDENCE S722,Fishing vessel,250002715
/vessels/details/250000875,CASTLE MAIDEN,Fishing vessel,250000875
/vessels/details/7341984,RADIANT WAY,Fishing Vessel,7341984
/vessels/details/250002535,SIAN ELIZABETH,Fishing vessel,250002535
/vessels/details/250300150,BM EL YONA I,Fishing vessel,250300150
/vessels/details/8712532,MARGARET KATIE,Fishing Vessel,8712532
/vessels/details/250004334,ATLANTIC GRACE,Fishing vessel,250004334
/vessels/details/9761712,SANCTA MARIA III,Fishing Vessel,9761712
/vessels/details/5409615,TREMINOU,Fishing Vessel,5409615
/vessels/details/8993174,GUIDING STAR II,Fishing Vessel,8993174
/vessels/details/9280990,EXCEL,Fishing Vessel,9280990
/vessels/details/250000657,ASHRONA,Fishing vessel,250000657
/vessels/details/250390000,ST CATHERINE,Fishing vessel,250390000
/vessels/details/7418842,FLEETWOOD LADY,Fishing Vessel,7418842
/vessels/details/9210660,SHAUNA ANN,Fishing Vessel,9210660
/vessels/details/250004197,PRUE ESTHER,Fishing vessel,250004197
/vessels/details/9010747,SAUVEUR DU MONDE,Fishing Vessel,9010747
/vessels/details/7365813,LILLY L,Fishing Vessel,7365813
/vessels/details/250006145,MFV.ATLANTIC ROSE,Fishing vessel,250006145
/vessels/details/250002119,CAMDEN MIST,Fishing vessel,250002119
/vessels/details/9010773,CELTIC WARRIOR II,Fishing Vessel,9010773
