url,name,type,imo
/vessels/details/7031486,F- 1-PI,Fishing Vessel,7031486
/vessels/details/323222204,3232-4-48,Unknown,323222204
/vessels/details/323330029,32333-29-34,Unknown,323330029
/vessels/details/9287118,C10,Fishing Vessel,9287118
/vessels/details/323789675,56117-31-55,Unknown,323789675
/vessels/details/5417181,PLAYA GIRON II,Fishing Vessel,5417181
/vessels/details/8634950,C1,Fishing Vessel,8634950
/vessels/details/323000049,BGC 010,SAR,323000049
/vessels/details/323333302,ZHESANYU33333-02-99,Unknown,323333302
/vessels/details/7025176,F-27-CNC,Fishing Vessel,7025176
/vessels/details/323378223,SUQIYU0337822372,Unknown,323378223
/vessels/details/6901220,E-35-SA,Fishing Vessel,6901220
/vessels/details/7025152,F-25-CNC,Fishing Vessel,7025152
/vessels/details/7935852,LAMBDA 23,Fishing Vessel,7935852
/vessels/details/6909155,E-87-HB,Fishing Vessel,6909155
/vessels/details/6902509,E- 7-CE,Fishing Vessel,6902509
/vessels/details/323001523,PLEASEGOINSIDE 95,Other type,323001523
/vessels/details/7502617,GA 33,Motor Hopper,7502617
/vessels/details/323990009,ZHEYUYU32399-9-54,Unknown,323990009
/vessels/details/323070000,LA FE,Cargo ship,323070000
/vessels/details/7936234,LAMBDA 108,Fishing Vessel,7936234
/vessels/details/323216593,LIN21659-3-19,Unknown,323216593
/vessels/details/6903278,E-41-SA,Fishing Vessel,6903278
/vessels/details/323000087,LGC 321,Fishing vessel,323000087
/vessels/details/6906268,E-68-AC,Fishing Vessel,6906268
/vessels/details/6906323,E-74-AC,Fishing Vessel,6906323
/vessels/details/7025164,F-26-CNC,Fishing Vessel,7025164
/vessels/details/323890729,3238-29-59,Unknown,323890729
/vessels/details/6904674,E- 4-CE,Fishing Vessel,6904674
/vessels/details/323344556,TALLER TEST,Unknown,323344556
/vessels/details/7008659,F- 8-CNC,Fishing Vessel,7008659
/vessels/details/323890728,3238-28-91,Unknown,323890728
/vessels/details/6911213,E-89-HB,Fishing Vessel,6911213
/vessels/details/323333308,ZHESANYU33333-08-99,Unknown,323333308
/vessels/details/7935802,LAMBDA 13,Fishing Vessel,7935802
/vessels/details/6826494,E-56-AC,Fishing Vessel,6826494
/vessels/details/323000944,REMOLCADOR SIRIUS,Towing vessel,323000944
/vessels/details/7612369,P-41-G,Fishing Vessel,7612369
/vessels/details/6824173,E-11-JG,Fishing Vessel,6824173
/vessels/details/6902834,E-50-MA,Fishing Vessel,6902834
/vessels/details/6901713,E-29-JA,Fishing Vessel,6901713
/vessels/details/323378207,SUQIYU03378-207 90,Unknown,323378207
/vessels/details/323031360,ESCORPION,Diving ops,323031360
/vessels/details/6911196,E-77-AC,Fishing Vessel,6911196
/vessels/details/323534647,03366-11-66,Unknown,323534647
/vessels/details/323456773,XIAOGUANG-06-99,Unknown,323456773
/vessels/details/323456783,3XUANLUCC10,Unknown,323456783
/vessels/details/7031498,F- 2-PI,Fishing Vessel,7031498
/vessels/details/7935797,LAMBDA 11,Fishing Vessel,7935797
/vessels/details/323388975,33889-75-53,Unknown,323388975
/vessels/details/6906309,E-72-AC,Fishing Vessel,6906309
/vessels/details/323000011,BGC 080,SAR,323000011
/vessels/details/323030247,VENUS,Dredging or UW ops,323030247
/vessels/details/6826432,E-16-JG,Fishing Vessel,6826432
/vessels/details/323216693,LIN21669-3-16,Unknown,323216693
/vessels/details/323122893,ZHELIN12289-3-92,Unknown,323122893
/vessels/details/6901218,E-34-SA,Fishing Vessel,6901218
/vessels/details/7034608,F- 3-PI,Fishing Vessel,7034608
/vessels/details/323000046,LI-61,Pleasure craft,323000046
/vessels/details/323000095,CE SHI,Unknown,323000095
/vessels/details/323456789,PILOT OFFICE,Passenger ship,323456789
/vessels/details/8605832,C3,Fishing Vessel,8605832
/vessels/details/323365204,JURAGUA,Fishing vessel,323365204
/vessels/details/7936052,LAMBDA 70,Fishing Vessel,7936052
/vessels/details/7945235,POLLUX,Motor Hopper,7945235
/vessels/details/323051601,0080793,Unknown,323051601
/vessels/details/323232323,3232-32,Unknown,323232323
/vessels/details/323214881,LIN 21488-1-02,Unknown,323214881
/vessels/details/7034610,F- 5-PI,Fishing Vessel,7034610
/vessels/details/323218593,LIN21859-3-49,Unknown,323218593
/vessels/details/7811549,MAR DEL SUR,Landing Craft,7811549
/vessels/details/6904662,E- 3-CE,Fishing Vessel,6904662
/vessels/details/323074015,1016265,Unknown,323074015
/vessels/details/323032012,ANTARES,Tug,323032012
/vessels/details/8229573,ANTARES,Fishing Vessel,8229573
/vessels/details/323412345,CCC-03,Unknown,323412345
/vessels/details/323001524,PLEASEGOINSIDE 81,Unknown,323001524
/vessels/details/323000213,123,Unknown,323000213
/vessels/details/6904686,E-51-MA,Fishing Vessel,6904686
/vessels/details/9514690,JUPITER A,Tug,9514690
/vessels/details/323000090,LGCM-518,SAR,323000090
/vessels/details/7935888,LAMBDA 34,Fishing Vessel,7935888
/vessels/details/7025188,F-28-CNC,Fishing Vessel,7025188
/vessels/details/5417179,PLAYA GIRON I,Fishing Vessel,5417179
/vessels/details/6903266,E-40-SA,Fishing Vessel,6903266
/vessels/details/323378228,SUQIYU0337822871,Unknown,323378228
/vessels/details/323456769,XIAOGUANG-02-99,Unknown,323456769
/vessels/details/323393979,HUYEN TRAN 99 F35,Fishing vessel,323393979
/vessels/details/7935890,LAMBDA 39,Fishing Vessel,7935890
/vessels/details/323219803,LIN21980-3-88,Unknown,323219803
/vessels/details/323000017,LI 58,Pleasure craft,323000017
