url,name,type,imo
/vessels/details/330578751,05787-51-99,Unknown,330578751
/vessels/details/330217620,SUGANYU02176-20-79,Unknown,330217620
/vessels/details/330559332,05593-32-99,Unknown,330559332
/vessels/details/330236610,02366-10-95,Unknown,330236610
/vessels/details/330150011,SUTONGYU33015-1181,Unknown,330150011
/vessels/details/330577719,SUGANYU05777-19-95,Unknown,330577719
/vessels/details/330229820,SUGANYU02298-20-08,Unknown,330229820
/vessels/details/330427862,04278-62-69,Unknown,330427862
/vessels/details/330587925,05879-25-41,Unknown,330587925
/vessels/details/330423961,04239-61-59,Unknown,330423961
/vessels/details/330086929,ZHECANGYU00869-29-,Unknown,330086929
/vessels/details/330570070,33057-70-96,Unknown,330570070
/vessels/details/330348238,SUQIYU03482-38-95,Unknown,330348238
/vessels/details/330801179,YU 80117-9-50,Unknown,330801179
/vessels/details/330578750,05787-50-99,Unknown,330578750
/vessels/details/330220822,22081-A22-99,Unknown,330220822
/vessels/details/330443240,04432-40-99,Unknown,330443240
/vessels/details/330160091,TONGZHO1016-91-96,Unknown,330160091
/vessels/details/330427810,04278-10-74,Unknown,330427810
/vessels/details/330427882,04278-82-11,Unknown,330427882
/vessels/details/330123456,GT,Towing vessel,330123456
/vessels/details/330000002,P5 XU NOI GHE 84 E38,Unknown,330000002
/vessels/details/330570165,33057-165-81,Unknown,330570165
/vessels/details/330689202,3306-2-81,Unknown,330689202
/vessels/details/330519607,05196-7-98,Unknown,330519607
/vessels/details/330962881,09628-D-91,Unknown,330962881
/vessels/details/330570136,33057-136-87,Unknown,330570136
/vessels/details/330348243,SUQIYU03482-43-96,Unknown,330348243
/vessels/details/330417706,YU 04177-6-88,Unknown,330417706
/vessels/details/330229006,02290-6-99,Unknown,330229006
/vessels/details/330880343,08803-43-77,Unknown,330880343
/vessels/details/330542513,3305-13-59,Unknown,330542513
/vessels/details/330559338,05593-38-94,Unknown,330559338
/vessels/details/330900012,3309-12-51,Unknown,330900012
/vessels/details/330570138,33057-138-98,Unknown,330570138
/vessels/details/330423976,04239-76-99,Unknown,330423976
/vessels/details/330689219,3306-19-64,Unknown,330689219
/vessels/details/330567799,05677-99-89,Unknown,330567799
/vessels/details/330570204,33057-204-78,Unknown,330570204
/vessels/details/330000000,22016,Unknown,330000000
/vessels/details/330443237,04432-37-99,Unknown,330443237
/vessels/details/330890520,SPIRIT OF EVEREST,Sailing vessel,330890520
/vessels/details/330427819,04278-19-99,Unknown,330427819
/vessels/details/330187804,01878-04-95,Unknown,330187804
/vessels/details/330356744,3303-4,Unknown,330356744
/vessels/details/330511623,YU 05116-23-26,Unknown,330511623
/vessels/details/330577730,SUGANYU05777-30-37,Unknown,330577730
/vessels/details/330480003,YUETAIYU33048-3-94,Unknown,330480003
/vessels/details/330150025,SUTONGYU33015-2556,Unknown,330150025
/vessels/details/330220816,22081-A16-97,Unknown,330220816
/vessels/details/330511621,YU 05116-21-99,Unknown,330511621
/vessels/details/330570217,33057-217-72,Unknown,330570217
/vessels/details/330443230,04432-30-93,Unknown,330443230
/vessels/details/330577727,SUGANYU05777-27-86,Unknown,330577727
/vessels/details/330562908,05629-8-92,Unknown,330562908
/vessels/details/330443243,04432-43-99,Unknown,330443243
/vessels/details/330036524,YU 00365-24-28,Unknown,330036524
/vessels/details/330477809,SUQIYU04778-A999,Unknown,330477809
/vessels/details/330477804,SUQIYU04778-A438,Unknown,330477804
/vessels/details/330342809,SUQIYU03428-09-90,Unknown,330342809
/vessels/details/330217913,02179-13-97,Unknown,330217913
/vessels/details/330570184,33057-184-76,Unknown,330570184
/vessels/details/330283219,SUGANYU02832-A19-98,Unknown,330283219
/vessels/details/330512310,BBC BASEL,Unknown,330512310
/vessels/details/330502931,3305-14-99,Unknown,330502931
/vessels/details/330427808,04278-8-92,Unknown,330427808
/vessels/details/330150032,SUTONGYU33015-32-72,Unknown,330150032
/vessels/details/330570053,33057-53-94,Unknown,330570053
/vessels/details/330962879,09628-B-70,Unknown,330962879
/vessels/details/330000108,JIUCAI-00008-99,Unknown,330000108
/vessels/details/330330005,33033-05-84,Unknown,330330005
/vessels/details/330567793,05677-93-90,Unknown,330567793
/vessels/details/330477808,SUQIYU04778-A895,Unknown,330477808
/vessels/details/330577732,SUGANYU05777-32-57,Unknown,330577732
/vessels/details/330630003,3306-1690,Unknown,330630003
/vessels/details/330018525,BIAO 00185-25-55,Unknown,330018525
/vessels/details/330577941,05779-41-37,Unknown,330577941
/vessels/details/330587914,05879-14-53,Unknown,330587914
/vessels/details/330515822,3305-134,Unknown,330515822
/vessels/details/330502932,3305-16-11,Unknown,330502932
/vessels/details/330962878,09628-A-62,Unknown,330962878
/vessels/details/330138206,01382-06-95,Unknown,330138206
/vessels/details/330427881,04278-81-96,Unknown,330427881
/vessels/details/330361720,SUQIYU03617-20-49,Unknown,330361720
/vessels/details/330495605,04956-5-98,Unknown,330495605
/vessels/details/330570171,33057-171-97,Unknown,330570171
/vessels/details/330570154,33057-154-99,Unknown,330570154
/vessels/details/330011212,YU 04448-12-84,Unknown,330011212
/vessels/details/330150020,SUTONGYU33015-2046,Unknown,330150020
/vessels/details/330111227,SHANCHEZ TENDER IV,Port tender,330111227
/vessels/details/330219156,LIN21915-6-58,Unknown,330219156
/vessels/details/330229826,SUGANYU02298-26-83,Unknown,330229826
/vessels/details/330699014,3306-14-63,Unknown,330699014
/vessels/details/330200002,SUSHEYU03302-2-96,Unknown,330200002
/vessels/details/330570220,33057-220-98,Unknown,330570220
/vessels/details/330300102,XUWEN33030-2-97,Unknown,330300102
/vessels/details/330220820,22081-A20-80,Unknown,330220820
/vessels/details/330967945,09679-45-34,Unknown,330967945
/vessels/details/330585812,BIAO 05858-12-52,Unknown,330585812
/vessels/details/330138205,01382-05-97,Unknown,330138205
/vessels/details/330521731,05217-31-99,Unknown,330521731
/vessels/details/330219891,LIN21989-1-61,Unknown,330219891
/vessels/details/330008914,00089-14-86,Unknown,330008914
/vessels/details/330263801,02638-1-91,Unknown,330263801
/vessels/details/330443210,04432-10-99,Unknown,330443210
/vessels/details/330187808,01878-08-71,Unknown,330187808
/vessels/details/330427828,04278-28-90,Unknown,330427828
/vessels/details/330587906,05879-6-98,Unknown,330587906
/vessels/details/330365195,3303-5-69,Unknown,330365195
/vessels/details/330570172,33057-172-73,Unknown,330570172
/vessels/details/330551912,05519-12 20,Unknown,330551912
/vessels/details/330423973,04239-73-99,Unknown,330423973
/vessels/details/330577734,SUGANYU05777-34-91,Unknown,330577734
/vessels/details/330059918,SAN 00599-18-02,Unknown,330059918
/vessels/details/330217613,SUGANYU02176-13-78,Unknown,330217613
/vessels/details/330680003,33068-3-27,Unknown,330680003
/vessels/details/330698304,3306-4-92,Unknown,330698304
/vessels/details/330217614,SUGANYU02176-14-99,Unknown,330217614
/vessels/details/330495607,04956-7-98,Unknown,330495607
/vessels/details/330570181,33057-181-74,Unknown,330570181
/vessels/details/330059907,SAN00599-7-89,Unknown,330059907
/vessels/details/330217911,02179-11-78,Unknown,330217911
/vessels/details/330970009,33097-09-39,Unknown,330970009
/vessels/details/330217622,SUGANYU02176-22-75,Unknown,330217622
/vessels/details/330369014,3303-14-57,Unknown,330369014
/vessels/details/330599610,BIAO 05996-10 80,Unknown,330599610
/vessels/details/330505548,14,Unknown,330505548
/vessels/details/330970005,33097-05-63,Unknown,330970005
/vessels/details/330401314,04013-14-68,Unknown,330401314
/vessels/details/330600214,3306-21-84,Unknown,330600214
/vessels/details/330423974,04239-74-65,Unknown,330423974
/vessels/details/330450049,LIAOSUIYU33045-4907,Unknown,330450049
/vessels/details/330495608,04956-8-99,Unknown,330495608
/vessels/details/330150022,SUTONGYU33015-2296,Unknown,330150022
/vessels/details/330978824,MINXIAYU09788-A24-,Unknown,330978824
/vessels/details/330577728,SUGANYU05777-28-99,Unknown,330577728
/vessels/details/330570160,33057-160-99,Unknown,330570160
/vessels/details/330563205,05632-5-83,Unknown,330563205
/vessels/details/330160089,TONGZHO1016-89-96,Unknown,330160089
/vessels/details/330519603,05196-3-99,Unknown,330519603
/vessels/details/330132931,01329-31-69,Unknown,330132931
/vessels/details/330563202,05632-2-99,Unknown,330563202
/vessels/details/330509847,05098-47-99,Unknown,330509847
/vessels/details/330495613,04956-13-87,Unknown,330495613
/vessels/details/330513802,SUGANYU05138-02-69,Unknown,330513802
/vessels/details/330577942,05779-42-01,Unknown,330577942
/vessels/details/330369012,3303-12-65,Unknown,330369012
/vessels/details/330601251,3306-5-67,Unknown,330601251
/vessels/details/330356328,3303-28-92,Unknown,330356328
/vessels/details/330443207,04432-7-21,Unknown,330443207
/vessels/details/330099917,NET 00999-17-60,Unknown,330099917
/vessels/details/330909978,XIA09099-78-97,Unknown,330909978
/vessels/details/330427885,04278-85-91,Unknown,330427885
/vessels/details/330268804,86688-699,Fishing vessel,330268804
/vessels/details/330561101,05611-1-94,Unknown,330561101
/vessels/details/330281122,02811-22-54,Unknown,330281122
/vessels/details/330111128,LADY MARY,Pleasure craft,330111128
/vessels/details/330495619,04956-19-95,Unknown,330495619
/vessels/details/330030911,00309-11-64,Unknown,330030911
/vessels/details/330495611,04956-11-96,Unknown,330495611
/vessels/details/330427826,04278-26-99,Unknown,330427826
/vessels/details/330520804,05208-4-99,Unknown,330520804
/vessels/details/330630006,3306-1978,Unknown,330630006
/vessels/details/330261816,02618-16-86,Unknown,330261816
/vessels/details/330396552,3303-52-75,Unknown,330396552
/vessels/details/330570078,33057-78-85,Unknown,330570078
/vessels/details/330561114,05611-14-99,Unknown,330561114
/vessels/details/330587917,05879-17-18,Unknown,330587917
/vessels/details/330000005,YUBIAO 33-05-75,Unknown,330000005
/vessels/details/330477807,SUQIYU04778-A799,Unknown,330477807
/vessels/details/330968795,09687-95-99,Unknown,330968795
/vessels/details/330217903,02179-03-40,Unknown,330217903
/vessels/details/330962880,09628-C-74,Unknown,330962880
/vessels/details/330569622,3305-22-89,Unknown,330569622
/vessels/details/330427883,04278-83-82,Unknown,330427883
/vessels/details/330443231,04432-31-99,Unknown,330443231
/vessels/details/330477811,SUQIYU04778-A1174,Unknown,330477811
/vessels/details/330570802,05708-2-76,Unknown,330570802
/vessels/details/330958629,09586-29-99,Unknown,330958629
/vessels/details/330513809,SUGANYU05138-09-99,Unknown,330513809
/vessels/details/330570208,33057-208-53,Unknown,330570208
/vessels/details/330356325,3303-25-86,Unknown,330356325
/vessels/details/330450041,LIAOSUIYU33045-4155,Unknown,330450041
/vessels/details/330220004,WANGBIAO33022-04-71,Unknown,330220004
/vessels/details/330571114,33057-114-58,Unknown,330571114
/vessels/details/330451656,SRIRUNG.1656,Other type,330451656
/vessels/details/330562919,05629-19-94,Unknown,330562919
/vessels/details/330563210,05632-10-99,Unknown,330563210
/vessels/details/330495610,04956-10-99,Unknown,330495610
/vessels/details/330890482,INSPIRATION,Pleasure craft,330890482
/vessels/details/330187807,01878-07-80,Unknown,330187807
/vessels/details/330526909,3305-9-43,Unknown,330526909
/vessels/details/8976396,OSPREY SHUTTLE,Passenger Ship,8976396
/vessels/details/330526907,3305-7-97,Unknown,330526907
/vessels/details/330456721,04567-21-72,Unknown,330456721
/vessels/details/330510804,YU 99682-4-61,Unknown,330510804
/vessels/details/330562904,05629-4-89,Unknown,330562904
/vessels/details/330577940,05779-40-12,Unknown,330577940
/vessels/details/330578749,05787-49-93,Unknown,330578749
/vessels/details/330570178,33057-178-80,Unknown,330570178
/vessels/details/330467708,04677-8 30,Unknown,330467708
/vessels/details/330921001,US04408-A01-81,Unknown,330921001
/vessels/details/330570163,33057-163-86,Unknown,330570163
/vessels/details/330920003,WANGBIAO33092-3-51,Unknown,330920003
/vessels/details/330456710,04567-10-85,Unknown,330456710
/vessels/details/330561113,05611-13-80,Unknown,330561113
/vessels/details/330561118,05611-18-96,Unknown,330561118
/vessels/details/330477803,SUQIYU04778-A399,Unknown,330477803
/vessels/details/330150021,SUTONGYU33015-2162,Unknown,330150021
/vessels/details/330220006,WANGBIAO33022-06-99,Unknown,330220006
/vessels/details/330402902,04029C-99,Unknown,330402902
/vessels/details/330029308,BIAO 00293-8-36,Unknown,330029308
/vessels/details/330596177,05961-77-85,Unknown,330596177
/vessels/details/330086926,YU 04188-26-,Unknown,330086926
/vessels/details/330006919,SAN 00069-19-12,Unknown,330006919
/vessels/details/330515186,1518-6 70,Unknown,330515186
/vessels/details/330258604,02586-4-42,Fishing vessel,330258604
/vessels/details/330970008,33097-08-61,Unknown,330970008
/vessels/details/330967947,09679-47-31,Unknown,330967947
/vessels/details/330443224,04432-24-95,Unknown,330443224
/vessels/details/330921002,US04408-A02-60,Unknown,330921002
/vessels/details/330978825,MINXIAYU09788-A25-,Unknown,330978825
/vessels/details/330008511,00085-11-99,Unknown,330008511
/vessels/details/330570183,33057-183-88,Unknown,330570183
/vessels/details/330623819,YU 06238-19-30,Unknown,330623819
/vessels/details/330369013,3303-13-95,Unknown,330369013
/vessels/details/330427803,04278-3-99,Unknown,330427803
/vessels/details/330570142,33057-142-91,Unknown,330570142
/vessels/details/330217916,02179-16-17,Unknown,330217916
/vessels/details/330538929,05389-29-90,Unknown,330538929
/vessels/details/330217907,02179-07-99,Unknown,330217907
/vessels/details/330217901,02179-01-90,Unknown,330217901
/vessels/details/330000103,333-95,Unknown,330000103
/vessels/details/330160092,TONGZHO1016-92-93,Unknown,330160092
/vessels/details/330279899,SUDONGTAIYU02798-99-,Unknown,330279899
/vessels/details/330559934,05599-34-99,Unknown,330559934
/vessels/details/330356324,3303-24-80,Unknown,330356324
/vessels/details/330567795,05677-95-88,Unknown,330567795
/vessels/details/330396510,3303-10-79,Unknown,330396510
/vessels/details/330132710,82152-2-99,Unknown,330132710
/vessels/details/330006920,SAN 00069-20-63,Unknown,330006920
/vessels/details/330563208,05632-8-94,Unknown,330563208
/vessels/details/330150038,SUTONGYU33015-38-95,Unknown,330150038
/vessels/details/330443225,04432-25-88,Unknown,330443225
/vessels/details/330218693,LIN 21869-3-52,Unknown,330218693
/vessels/details/330578744,05787-44-86,Unknown,330578744
/vessels/details/330495620,04956-20-99,Unknown,330495620
/vessels/details/330423970,04239-70-19,Unknown,330423970
/vessels/details/330330007,33033-07-88,Unknown,330330007
/vessels/details/330229025,02290-25-86,Unknown,330229025
/vessels/details/330587908,05879-8-99,Unknown,330587908
/vessels/details/330511607,05116-7-99,Unknown,330511607
/vessels/details/330008502,00085-2-99,Unknown,330008502
/vessels/details/330502936,3305-27-95,Unknown,330502936
/vessels/details/330030055,TAUDUC44C27,Tug,330030055
/vessels/details/330369016,3303-16-95,Unknown,330369016
/vessels/details/330356327,3303-27-87,Unknown,330356327
/vessels/details/330219167,LIN21916-7-92,Unknown,330219167
/vessels/details/330680001,33068-1-99,Unknown,330680001
/vessels/details/330578745,05787-45-88,Unknown,330578745
/vessels/details/330443239,04432-39-99,Unknown,330443239
/vessels/details/330965208,09652-8-86,Unknown,330965208
/vessels/details/330585801,BIAO 05858-1-97,Unknown,330585801
/vessels/details/330587903,05879-3-97,Unknown,330587903
/vessels/details/330513801,SUGANYU05138-01-58,Unknown,330513801
/vessels/details/330427888,04278-88-17,Unknown,330427888
/vessels/details/330570214,33057-214-99,Unknown,330570214
/vessels/details/330423965,04239-65-08,Unknown,330423965
/vessels/details/330596176,05961-76-94,Unknown,330596176
/vessels/details/330659801,3306-1-81,Unknown,330659801
/vessels/details/330561112,05611-12-90,Unknown,330561112
/vessels/details/330443234,04432-34-99,Unknown,330443234
/vessels/details/330562933,05629-33-99,Unknown,330562933
/vessels/details/330563204,05632-4-97,Unknown,330563204
/vessels/details/330563212,05632-12-95,Unknown,330563212
/vessels/details/330561116,05611-16-75,Unknown,330561116
/vessels/details/330033308,NHAT LUOI SUA-99,Unknown,330033308
/vessels/details/330219091,LIN21909-1-54,Unknown,330219091
/vessels/details/330217905,02179-05-81,Unknown,330217905
/vessels/details/330422802,ZHEDAIYU04228-23-95,Unknown,330422802
/vessels/details/330563209,05632-9-89,Unknown,330563209
/vessels/details/330513813,SUQIYU05138-203-93,Unknown,330513813
/vessels/details/330450039,LIAOSUIYU33045-3999,Unknown,330450039
/vessels/details/330509848,05098-48-92,Unknown,330509848
/vessels/details/330569620,3305-20-94,Unknown,330569620
/vessels/details/330150017,SUTONGYU33015-1765,Unknown,330150017
/vessels/details/330150019,SUTONGYU33015-1962,Unknown,330150019
/vessels/details/330561119,05611-19-99,Unknown,330561119
/vessels/details/330567895,3305-5-71,Unknown,330567895
/vessels/details/330570212,33057-212-86,Unknown,330570212
/vessels/details/330229019,02290-19-85,Unknown,330229019
/vessels/details/330150013,SUTONGYU33015-1315,Unknown,330150013
/vessels/details/330000033,HXF-33-94,Unknown,330000033
/vessels/details/330511609,05116-9-85,Unknown,330511609
/vessels/details/330587913,05879-13-95,Unknown,330587913
/vessels/details/330086927,YU 04188-23-,Unknown,330086927
/vessels/details/330017611,176-11-99,Unknown,330017611
/vessels/details/330229018,02290-18-30,Unknown,330229018
/vessels/details/330000006,YUBIAO 33-06-95,Unknown,330000006
/vessels/details/330588901,BIAO 05889-1-97,Unknown,330588901
/vessels/details/330828505,08285-1-68,Unknown,330828505
/vessels/details/330570168,33057-168-96,Unknown,330570168
/vessels/details/330111129,BANDIT II,Pleasure craft,330111129
/vessels/details/330420003,YUEXUYU33042-3-84,Unknown,330420003
/vessels/details/330106931,BRILLIANT GIRL,Fishing vessel,330106931
/vessels/details/330443220,04432-20-98,Unknown,330443220
/vessels/details/330965207,09652-7-31,Unknown,330965207
/vessels/details/330369019,3303-19-68,Unknown,330369019
/vessels/details/330220821,22081-A21-22,Unknown,330220821
/vessels/details/330559322,05593-22-84,Unknown,330559322
/vessels/details/330967949,09679-49-06,Unknown,330967949
/vessels/details/330450026,LIAOSUIYU33045-2644,Unknown,330450026
/vessels/details/330521730,05217-30-99,Unknown,330521730
/vessels/details/330443229,04432-29-90,Unknown,330443229
/vessels/details/330348242,SUQIYU03482-42-70,Unknown,330348242
/vessels/details/330502935,3305-26-86,Unknown,330502935
/vessels/details/330570189,33057-189-99,Unknown,330570189
/vessels/details/330369020,3303-20-91,Unknown,330369020
/vessels/details/330570174,33057-174-99,Unknown,330570174
/vessels/details/330086928,ZHECANGYU00869-28-,Unknown,330086928
/vessels/details/330229010,02290-10-52,Unknown,330229010
/vessels/details/330165703,01657-03-69,Unknown,330165703
/vessels/details/330517664,05176-64-78,Unknown,330517664
/vessels/details/330828501,08285-1-99,Unknown,330828501
/vessels/details/330526902,3305-2-99,Unknown,330526902
/vessels/details/330587920,05879-20-07,Unknown,330587920
/vessels/details/330450396,04503-96-99,Unknown,330450396
/vessels/details/330666622,3306-22-79,Unknown,330666622
/vessels/details/330356745,3303-5,Unknown,330356745
/vessels/details/330570803,05708-3-84,Unknown,330570803
/vessels/details/330570202,33057-202-95,Unknown,330570202
/vessels/details/330570167,33057-167-69,Unknown,330570167
/vessels/details/330365198,3303-8-61,Unknown,330365198
/vessels/details/330150209,SUQIYU33015-20954,Unknown,330150209
/vessels/details/330519608,05196-8-98,Unknown,330519608
/vessels/details/330519604,05196-4-98,Unknown,330519604
/vessels/details/330970013,33097-13-79,Unknown,330970013
/vessels/details/330521732,05217-32-99,Unknown,330521732
/vessels/details/330016205,BIAO 00162-5-50,Unknown,330016205
/vessels/details/330570155,33057-155-84,Unknown,330570155
/vessels/details/330587902,05879-2-97,Unknown,330587902
/vessels/details/330960001,ZHEXIANGYU33096-142,Unknown,330960001
/vessels/details/330229007,02290-7-79,Unknown,330229007
/vessels/details/330570812,05708-12-62,Unknown,330570812
/vessels/details/330283212,SUGANYU02832-A12-99,Unknown,330283212
/vessels/details/330443226,04432-26-99,Unknown,330443226
/vessels/details/330348241,SUQIYU03482-41-99,Unknown,330348241
/vessels/details/330967944,09679-44-99,Unknown,330967944
/vessels/details/330248808,SUGANYU02488-08-49,Unknown,330248808
/vessels/details/330561111,05611-11-91,Unknown,330561111
/vessels/details/330216226,LIN21622-6-75,Unknown,330216226
/vessels/details/330990030,NET33099-30-56,Unknown,330990030
/vessels/details/330599603,BIAO 05996-3-71,Unknown,330599603
/vessels/details/330443213,04432-13-91,Unknown,330443213
/vessels/details/330217902,02179-02-73,Unknown,330217902
/vessels/details/330443214,04432-14-92,Unknown,330443214
/vessels/details/330577729,SUGANYU05777-29-99,Unknown,330577729
/vessels/details/330697813,SHENG06978-13-99,Unknown,330697813
/vessels/details/330284908,02849-8-01,Unknown,330284908
/vessels/details/330495615,04956-15-87,Unknown,330495615
/vessels/details/330266801,02668-1-99,Unknown,330266801
/vessels/details/330587923,05879-23-99,Unknown,330587923
/vessels/details/330443205,04432-5-96,Unknown,330443205
/vessels/details/330559901,05599-01-50,Unknown,330559901
/vessels/details/330570131,33057-131-99,Unknown,330570131
